"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.69803072279052,0.577424695130737,1.35161094858636,0.427212206097221,0.669224771646807,NA,"ENSOCUG00000035165"
3.14766081728031,0.139327315547181,0.95251102007846,0.146273704566384,0.883705323283331,NA,"SGCD"
1.426308877218,0.2036085005603,1.45487448410584,0.139949186534422,0.888700138427043,NA,"PGGT1B"
1.23432219356554,2.1876545162792,1.67232157594748,1.30815421372516,0.19082100829808,NA,"FEM1C"
3.19814578620508,-1.25362331755848,1.01895909077871,-1.23029798635041,0.218585538102331,NA,"ARMC2"
5.16869564792619,-0.471335956600487,0.759341385811269,-0.620716801965059,0.534785972407497,NA,"ENSOCUG00000007091"
2.53025562232495,-0.218939290809259,1.05484935965181,-0.207555030304543,0.835576420237883,NA,"CARMIL1"
2.40701904340901,0.0189805307663024,1.11179523535924,0.0170719662781874,0.986379203322114,NA,"CCDC28A"
4.57454535268564,-0.338196766134137,0.810235421830779,-0.417405555252028,0.676381792215806,NA,"ORC3"
3.55224422152797,1.03220681669051,1.07398721540929,0.961097862135294,0.336502964529965,NA,"DDR1"
1.95306382890772,1.43543027873804,1.29888402416474,1.10512582496432,0.269105071811681,NA,"OGFRL1"
1.28147348032266,-0.00182283270852154,1.60379983595049,-0.00113657120275314,0.999093147580315,NA,"ENSOCUG00000033207"
2.49292230486956,1.36474910449134,1.15123126879666,1.18546910727839,0.235832022061293,NA,"SLC39A7"
2.83609321065557,-0.593489891264206,1.24615646371647,-0.476256319767596,0.633891780199797,NA,"ENSOCUG00000037860"
15.5415103779862,0.559995916548272,0.483496268724952,1.15822179564086,0.246773535980433,NA,"SGK1"
1.90443850865166,0.361404518101759,1.24377933300403,0.290569644077362,0.771380479300373,NA,"TBC1D7"
12.1918077143705,0.17833849310848,0.562020350341557,0.317316789329956,0.751003239105329,NA,"RIMS1"
3.65880591220611,-0.771382995563841,0.908408956386355,-0.84915828949155,0.395793219233636,NA,"ENSOCUG00000017258"
4.02746103375581,-0.568620141423573,0.867500268264857,-0.655469700961484,0.512165387961441,NA,"ENSOCUG00000035626"
4.12897313853316,1.05587895993616,0.91745419396735,1.15087921214924,0.24978193099074,NA,"ENSOCUG00000005315"
5.39568433404299,-0.379874271377943,0.747373944340027,-0.508278719447991,0.611257891852416,NA,"FBXL4"
6.58034165930595,0.343650128548089,0.681030460641188,0.504603168886959,0.61383758368698,NA,"FAXC"
3.9254169495995,0.029868543082506,0.906351357908052,0.0329547066067684,0.973710706896418,NA,"REPS1"
3.48114042575014,-1.15451499200401,0.934573384405128,-1.2353390448187,0.216704348159017,NA,"ENSOCUG00000023412"
3.28381453308971,-0.200303539571902,0.989232344426834,-0.202483815556959,0.839538509680126,NA,"CEP57L1"
1.51140706621523,0.933727384697988,1.38796207194038,0.67273263698959,0.501117400265718,NA,"VPS52"
8.67548452410766,0.179188221375654,0.605299804943668,0.296032180932769,0.767205505404687,NA,"TUBE1"
1.37025479659246,-0.559622393257587,1.42178582954434,-0.393605268549441,0.693872490861735,NA,"PAQR8"
4.815063783647,0.635530087204311,0.815931517050485,0.778901260612768,0.436037881305429,NA,"AKIRIN2"
6.64175823959912,-0.913209900016682,0.674606104973315,-1.35369350096944,0.175834182425907,NA,"COQ3"
1.35874484823142,-0.58866633432369,1.43148965344735,-0.411226398253072,0.680906533132195,NA,"GFOD1"
2.90212998128805,-0.293205118800472,1.04162899853316,-0.281487093018117,0.778336826329137,NA,"RPS18"
3.61022361884737,0.236160942898975,0.910335395661593,0.259421905403714,0.795309730028666,NA,"EFHC1"
4.51945790038574,-1.09683168262996,0.883748295956728,-1.2411132079667,0.214563930977835,NA,"SERAC1"
2.98597626301596,0.305778775673004,1.02343436747507,0.298777122784526,0.765110107451528,NA,"SIRT5"
4.99758903368335,0.177458330828819,0.812918538329428,0.218297802869032,0.82719708623963,NA,"USP45"
7.07577339666173,-0.302289201790729,0.696578082314695,-0.433963125549739,0.66431521843408,NA,"RANBP9"
2.64839524427928,-2.62528874363132,1.22555866120856,-2.14211594004195,0.0321841535184917,NA,"MTHFD1L"
2.2035462294647,0.656977246009493,1.1547417630274,0.568938672735873,0.569397759497519,NA,"ENSOCUG00000022637"
15.628177308999,-0.0657061268178789,0.464353714099154,-0.141500164255924,0.887474830290855,NA,"LMBRD1"
3.27322195055048,0.529821260135162,1.01984894340069,0.519509544588506,0.603405458752329,NA,"PBX2"
7.91546445575347,-0.257554967626978,0.640307331880897,-0.402236480520086,0.687509996754231,NA,"ENSOCUG00000011619"
2.95188600104315,1.2557687917453,1.09306465820476,1.14885133493179,0.250617287380714,NA,"CCNC"
3.97962742316235,1.47218882163365,0.933708407678174,1.57671154027038,0.114861913791561,NA,"ENSOCUG00000014369"
11.8281543114771,0.56984404943113,0.531540517343292,1.07206135908375,0.283692473199725,NA,"PNRC1"
3.10544123937003,0.393533230497802,0.969842091182832,0.405770417757229,0.684911296461878,NA,"CSNK2B"
2.27671043991695,0.743696946497274,1.15649492235685,0.643061142872704,0.520184426608346,NA,"AKAP12"
2.94536313777987,-1.27630249910072,1.05092335958556,-1.21445820711802,0.224572799770093,NA,"RMND1"
3.50565039757718,-0.187153657313938,0.901321755021096,-0.207643559329773,0.835507290127937,NA,"PM20D2"
6.34418410920518,0.569268517000371,0.725196974376807,0.784984682940202,0.432462549219316,NA,"PRDM13"
10.0140858674473,-0.0479614201290222,0.555818850544107,-0.0862896608887436,0.931236157235943,NA,"GOPC"
4.1234128167427,0.527724644774911,0.863071037751415,0.611449836330748,0.540901818319065,NA,"ENSOCUG00000039261"
11.0305315921342,-2.05178437991168,0.609046523377841,-3.3688467155715,0.000754833945049813,NA,"PDE7B"
3.75343234079325,-0.861247062009926,0.892953272713776,-0.964492866902775,0.334798882919731,NA,"ENSOCUG00000035102"
6.05634306861759,0.613431535591622,0.74888391450904,0.819127669465007,0.412713576848295,NA,"TMEM30A"
1.84364469527468,-1.52209428602862,1.27436129665766,-1.19439776617565,0.232322410232795,NA,"PAK1IP1"
5.07589897518421,-0.0851615311146559,0.798529403627098,-0.106647959020461,0.915068269722329,NA,"DTNBP1"
6.61614556701149,-0.155790478992021,0.674103250562588,-0.231107740338002,0.817231101964417,NA,"ENSOCUG00000013773"
2.04396410332497,-0.719853339481608,1.32449183352912,-0.543493981056533,0.586789733900862,NA,"MAP3K5"
3.00384843840865,-1.11128584992912,1.01098966247582,-1.09920594757387,0.271678245095799,NA,"PEX7"
9.57770313177522,-1.22374054795986,0.599076492766539,-2.04271167828438,0.041080988080772,NA,"ARHGAP18"
2.15082367961105,0.103666271045588,1.17987530656737,0.0878620566669756,0.929986314325002,NA,"ENSOCUG00000000063"
5.0467202962415,2.561953770925,0.992577352218239,2.58111245959771,0.00984824944191732,NA,"ABHD16A"
1.90162575795226,-0.454203109153436,1.34371692632274,-0.338019935788427,0.735348164515176,NA,"GTF2H5"
7.88927102705777,2.38407529035088,0.775517347676698,3.07417403039805,0.00211086257898728,NA,"MARCKS"
1.9123974788165,1.5957556099749,1.38430082032995,1.1527520511001,0.249012170215843,NA,"ENSOCUG00000033525"
8.21836658375044,-0.76956287690374,0.638247621469738,-1.20574343094552,0.227916433358118,NA,"MAP3K4"
2.18990638165015,1.19933791178522,1.23132453686105,0.97402258777579,0.330045324040667,NA,"ENSOCUG00000035966"
4.93489833356482,-1.54898809581005,0.92304030637321,-1.67813700562688,0.0933203559892327,NA,"SLC35F1"
3.3156704177064,1.69778546948929,1.16716711933755,1.45462071485779,0.145774293002277,NA,"MAK"
4.71709922212408,0.586628127771289,0.818484727963039,0.716724585969037,0.473544052459698,NA,"HDAC2"
1.77572396948748,1.23850483949987,1.32454321451002,0.935042983824441,0.349766148043691,NA,"LRFN2"
2.36957294417831,0.806471201873091,1.2067765779393,0.668285427987196,0.503951413245805,NA,"ENSOCUG00000013398"
1.20527808519384,2.157991880004,1.70298368807078,1.26718294198618,0.205089883672812,NA,"NUDT3"
3.07358438029893,-0.0561736370239671,0.99191098852872,-0.0566317317517455,0.954838556816319,NA,"ENSOCUG00000011373"
3.36644216743882,2.0968945239968,1.12245603238489,1.86813065589885,0.0617438614592805,NA,"TMEM63B"
1.23403691462184,1.23786275891774,1.58796680406536,0.77952684889173,0.435669428061007,NA,"ZNF311"
10.052445897558,0.857360484723979,0.589324926107142,1.45481795651743,0.145719665680741,NA,"PACSIN1"
11.5429707039752,0.305515273796479,0.543171586511245,0.562465492274335,0.573798908287075,NA,"ENSOCUG00000024862"
7.09663398714433,0.262678834615474,0.654705942695774,0.401216511849404,0.688260724987346,NA,"SNRPC.1"
4.51469804181754,0.965506826679786,0.872876758706977,1.10612044260409,0.2686743916281,NA,"BLTP3A"
1.85021300692992,-0.184141743758726,1.20976335543274,-0.152213028218943,0.879018918664096,NA,"TAF11"
10.6818627635145,-0.0789498815431505,0.594945031486413,-0.13270113601235,0.89442974440446,NA,"ANKS1A"
4.63207196494618,-0.188579786743098,1.0129575419366,-0.186167513381228,0.852313399140822,NA,"TMEM244"
1.85425384682947,0.792867148513601,1.35081629306599,0.586954090340444,0.557234540567272,NA,"ZNF76"
1.65543739064725,-0.18612100785033,1.35034214241619,-0.137832481120155,0.890372813127808,NA,"PPARD"
3.87783170479948,0.607806055362451,0.928542943807191,0.654580447157714,0.512737916391131,NA,"FKBP5"
1.46567685820079,2.48572890202322,1.60149456993756,1.55213070882915,0.12063095147497,NA,"RPL10A"
5.10958441315912,0.215246060509822,0.760007969673866,0.2832155307558,0.777011623720592,NA,"SRPK1"
6.70887709913785,0.228325269101493,0.682712875429493,0.334438205750631,0.738048913438892,NA,"MAPK13"
3.27097975773847,0.8108051460803,1.01231435071589,0.800942064593783,0.42316518656356,NA,"ENSOCUG00000016154"
1.83045269571327,-0.982399821872646,1.26562936967863,-0.77621446326115,0.437622367714681,NA,"NFYA"
8.69349035044066,0.146873848865382,0.656416074861336,0.223751145790279,0.822950946131892,NA,"STK38"
6.70906612632907,0.0573416759643687,0.686859535197451,0.08348384644305,0.933466821222609,NA,"SRSF3"
1.37405070564033,-0.529408396650961,1.46391353517711,-0.361639115924228,0.717621730037479,NA,"CPNE5"
1.4529781552845,-0.318495027646102,1.38763267894728,-0.229524017759315,0.818461655361655,NA,"ENSOCUG00000033563"
13.5535357007088,0.801583380483034,0.532210629290532,1.50613936732453,0.13203140047615,NA,"MYO6"
